4410,238,7.1,-4.73
4420,238,6.84,-4.57
4430,238,6.62,-4.35
240,239,7.39,-2.57
250,239,7.2,-2.8
260,239,7.09,-3.05
270,239,7.01,-3.31
280,239,6.98,-3.6
290,239,7.1,-4.03
300,239,7.22,-4.47
310,239,7.51,-4.83
270,240,7.38,-2.51
280,240,7.25,-2.89
290,240,7.13,-3.25
300,240,7.03,-3.61
310,240,6.94,-3.97
320,240,6.9,-4.33
330,240,6.93,-4.68
340,240,7.07,-5
350,240,7.26,-5.25
360,240,7.44,-5.41
310,241,7.37,1.63
320,241,7.29,1.57
330,241,7.19,1.49
340,241,7.06,1.4
350,241,6.9,1.32
360,241,6.69,1.24
370,241,6.43,1.18
380,241,6.12,1.15
390,241,5.8,1.17
400,241,5.46,1.25
410,241,5.15,1.33
420,241,4.89,1.37
430,241,4.65,1.41
440,241,4.42,1.48
450,241,4.18,1.59
460,241,3.91,1.7
470,241,3.59,1.75
480,241,3.3,1.8
490,241,3.11,1.9
500,241,3.02,2.04
510,241,2.96,2.23
520,241,2.92,2.42
530,241,2.85,2.61
540,241,2.76,2.77
550,241,2.64,2.92
560,241,2.5,3.09
570,241,2.38,3.25
580,241,2.3,3.4
590,241,2.29,3.52
600,241,2.33,3.62
610,241,2.42,3.7
620,241,2.52,3.78
630,241,2.65,3.87
640,241,2.83,3.97
650,241,3.09,4.06
660,241,3.41,4.11
670,241,3.77,4.08
680,241,4.12,4.03
690,241,4.43,4.01
700,241,4.7,4.03
710,241,4.94,4.07
720,241,5.17,4.11
730,241,5.41,4.13
350,242,7.38,1.33
360,242,7.21,1.27
370,242,6.98,1.27
380,242,6.71,1.31
390,242,6.43,1.36
400,242,6.17,1.38
410,242,5.92,1.39
420,242,5.68,1.39
430,242,5.44,1.39
440,242,5.21,1.41
450,242,5,1.45
460,242,4.8,1.53
470,242,4.61,1.65
480,242,4.43,1.81
490,242,4.27,2
500,242,4.16,2.2
510,242,4.11,2.37
520,242,4.1,2.54
530,242,4.1,2.71
540,242,4.07,2.91
550,242,4,3.14
560,242,3.91,3.36
570,242,3.8,3.56
580,242,3.7,3.73
590,242,3.65,3.87
600,242,3.69,3.96
610,242,3.83,4.03
620,242,4.04,4.07
630,242,4.29,4.11
640,242,4.55,4.15
650,242,4.8,4.18
660,242,5.03,4.18
670,242,5.24,4.16
680,242,5.42,4.14
690,242,5.59,4.12
700,242,5.74,4.11
710,242,5.87,4.13
720,242,5.99,4.2
730,242,6.1,4.32
380,243,7.32,0.84
390,243,7.05,0.81
400,243,6.73,0.81
410,243,6.37,0.84
420,243,6.02,0.88
430,243,5.68,0.93
440,243,5.38,0.97
450,243,5.12,1
460,243,4.89,1
470,243,4.69,0.98
480,243,4.48,0.96
490,243,4.22,0.96
500,243,3.93,1.01
510,243,3.66,1.11
520,243,3.45,1.26
530,243,3.28,1.45
540,243,3.12,1.66
550,243,2.98,1.87
560,243,2.89,2.1
570,243,2.83,2.34
580,243,2.78,2.58
590,243,2.72,2.82
600,243,2.65,3.04
610,243,2.56,3.23
620,243,2.47,3.38
630,243,2.4,3.5
640,243,2.4,3.64
650,243,2.49,3.78
660,243,2.63,3.91
670,243,2.78,3.98
680,243,2.93,4
690,243,3.07,3.99
700,243,3.2,3.99
710,243,3.31,4
720,243,3.41,4.01
730,243,3.5,4.03
740,243,3.6,4.06
750,243,3.7,4.09
760,243,3.82,4.11
770,243,3.95,4.14
780,243,4.1,4.17
790,243,4.28,4.19
800,243,4.49,4.2
810,243,4.74,4.21
410,244,7.25,0.22
420,244,6.84,0.04
430,244,6.49,-0.14
440,244,6.18,-0.32
450,244,5.88,-0.47
460,244,5.56,-0.6
470,244,5.21,-0.69
480,244,4.83,-0.77
490,244,4.43,-0.84
500,244,4.01,-0.9
510,244,3.57,-0.98
520,244,3.11,-1.07
530,244,2.64,-1.16
540,244,2.18,-1.25
550,244,1.73,-1.34
560,244,1.29,-1.43
570,244,0.86,-1.53
580,244,0.43,-1.65
590,244,0.01,-1.79
600,244,-0.44,-1.94
610,244,-0.91,-2.1
620,244,-1.39,-2.3
630,244,-1.85,-2.53
640,244,-2.29,-2.81
650,244,-2.72,-3.09
660,244,-3.17,-3.35
670,244,-3.64,-3.59
680,244,-4.13,-3.8
690,244,-4.65,-3.99
700,244,-5.19,-4.17
710,244,-5.74,-4.34
720,244,-6.29,-4.47
730,244,-6.82,-4.57
740,244,-7.33,-4.63
410,245,7.33,-0.08
420,245,7.04,-0.21
430,245,6.74,-0.38
440,245,6.43,-0.58
450,245,6.1,-0.78
460,245,5.74,-0.95
470,245,5.34,-1.07
480,245,4.92,-1.16
490,245,4.47,-1.23
500,245,4.02,-1.3
510,245,3.58,-1.39
520,245,3.14,-1.49
530,245,2.7,-1.59
540,245,2.22,-1.66
550,245,1.74,-1.73
560,245,1.26,-1.83
570,245,0.83,-1.98
580,245,0.42,-2.16
590,245,0.02,-2.35
600,245,-0.39,-2.52
610,245,-0.81,-2.68
620,245,-1.24,-2.85
630,245,-1.69,-3.05
640,245,-2.16,-3.28
650,245,-2.63,-3.54
660,245,-3.1,-3.8
670,245,-3.56,-4.06
680,245,-4.03,-4.29
690,245,-4.52,-4.49
700,245,-5.02,-4.66
710,245,-5.55,-4.8
720,245,-6.1,-4.94
730,245,-6.68,-5.08
740,245,-7.29,-5.25
450,246,7.28,-0.29
460,246,7.05,-0.29
470,246,6.87,-0.26
480,246,6.72,-0.21
490,246,6.6,-0.17
500,246,6.5,-0.18
510,246,6.42,-0.23
520,246,6.34,-0.34
530,246,6.25,-0.43
540,246,6.13,-0.48
550,246,5.99,-0.49
560,246,5.84,-0.46
570,246,5.67,-0.45
580,246,5.51,-0.44
590,246,5.36,-0.43
600,246,5.23,-0.42
610,246,5.14,-0.41
620,246,5.05,-0.4
630,246,4.97,-0.41
640,246,4.87,-0.43
650,246,4.76,-0.46
660,246,4.63,-0.48
670,246,4.47,-0.47
680,246,4.3,-0.44
690,246,4.1,-0.39
700,246,3.89,-0.34
710,246,3.67,-0.29
720,246,3.43,-0.24
730,246,3.2,-0.19
740,246,2.96,-0.11
750,246,2.74,-0.02
760,246,2.52,0.1
770,246,2.3,0.23
780,246,2.06,0.37
790,246,1.8,0.49
800,246,1.52,0.6
810,246,1.2,0.68
820,246,0.85,0.75
830,246,0.49,0.81
840,246,0.12,0.89
850,246,-0.24,1
860,246,-0.6,1.13
870,246,-0.95,1.27
880,246,-1.29,1.43
890,246,-1.61,1.6
900,246,-1.9,1.79
910,246,-2.13,2
920,246,-2.33,2.22
930,246,-2.51,2.44
940,246,-2.67,2.66
950,246,-2.83,2.88
960,246,-2.95,3.09
970,246,-3.04,3.3
980,246,-3.1,3.5
990,246,-3.16,3.69
1000,246,-3.23,3.86
1010,246,-3.33,4
1020,246,-3.46,4.15
1030,246,-3.62,4.3
1040,246,-3.79,4.48
1050,246,-3.97,4.69
1060,246,-4.12,4.89
1070,246,-4.22,5.03
1080,246,-4.28,5.11
1090,246,-4.33,5.14
1100,246,-4.43,5.18
1110,246,-4.63,5.24
1120,246,-4.93,5.35
1130,246,-5.27,5.47
1140,246,-5.58,5.6
1150,246,-5.85,5.72
1160,246,-6.11,5.84
1170,246,-6.35,5.98
1180,246,-6.59,6.11
1190,246,-6.82,6.25
1200,246,-7.05,6.37
1210,246,-7.28,6.47
1220,246,-7.52,6.54
460,247,7.3,-0.17
470,247,7.08,-0.1
480,247,6.89,-0.06
490,247,6.74,-0.03
500,247,6.62,-0.03
510,247,6.51,-0.05
520,247,6.42,-0.09
530,247,6.33,-0.14
540,247,6.23,-0.19
550,247,6.11,-0.23
560,247,5.96,-0.24
570,247,5.8,-0.22
580,247,5.63,-0.18
590,247,5.49,-0.14
600,247,5.39,-0.11
610,247,5.32,-0.09
620,247,5.24,-0.07
630,247,5.13,-0.04
640,247,4.97,-0.01
650,247,4.76,0.01
660,247,4.51,-0.01
670,247,4.24,-0.08
680,247,3.94,-0.17
690,247,3.62,-0.24
700,247,3.3,-0.27
710,247,3.02,-0.26
720,247,2.8,-0.22
730,247,2.6,-0.15
740,247,2.39,-0.05
750,247,2.17,0.08
760,247,1.93,0.22
770,247,1.71,0.39
780,247,1.49,0.56
790,247,1.24,0.73
800,247,0.97,0.91
810,247,0.69,1.06
820,247,0.42,1.18
830,247,0.17,1.28
840,247,-0.07,1.38
850,247,-0.32,1.5
860,247,-0.56,1.65
870,247,-0.79,1.81
880,247,-1.02,1.99
890,247,-1.24,2.17
900,247,-1.45,2.35
910,247,-1.66,2.54
920,247,-1.86,2.72
930,247,-2.03,2.88
940,247,-2.18,3.03
950,247,-2.31,3.16
960,247,-2.43,3.29
970,247,-2.57,3.4
980,247,-2.72,3.53
990,247,-2.88,3.67
1000,247,-3.03,3.83
1010,247,-3.17,4.02
1020,247,-3.31,4.22
1030,247,-3.44,4.4
1040,247,-3.57,4.55
1050,247,-3.7,4.69
1060,247,-3.83,4.82
1070,247,-3.97,4.96
1080,247,-4.12,5.1
1090,247,-4.29,5.24
1100,247,-4.47,5.38
1110,247,-4.68,5.51
1120,247,-4.9,5.63
1130,247,-5.12,5.76
1140,247,-5.36,5.89
1150,247,-5.59,6.01
1160,247,-5.82,6.11
1170,247,-6.04,6.2
1180,247,-6.26,6.27
1190,247,-6.5,6.36
1200,247,-6.75,6.47
1210,247,-7,6.59
1220,247,-7.24,6.72
1230,247,-7.47,6.85
470,248,7.43,-0.59
480,248,7.19,-0.57
490,248,7.04,-0.56
500,248,6.95,-0.54
510,248,6.9,-0.53
520,248,6.85,-0.52
530,248,6.77,-0.51
540,248,6.65,-0.49
550,248,6.49,-0.48
560,248,6.31,-0.46
570,248,6.15,-0.44
580,248,6.02,-0.43
590,248,5.9,-0.43
600,248,5.8,-0.43
610,248,5.7,-0.44
620,248,5.6,-0.45
630,248,5.47,-0.43
640,248,5.32,-0.39
650,248,5.14,-0.34
660,248,4.95,-0.28
670,248,4.76,-0.23
680,248,4.57,-0.19
690,248,4.35,-0.15
700,248,4.08,-0.08
710,248,3.78,0
720,248,3.48,0.08
730,248,3.22,0.15
740,248,2.98,0.22
750,248,2.74,0.3
760,248,2.46,0.4
770,248,2.16,0.53
780,248,1.88,0.67
790,248,1.62,0.83
800,248,1.37,1
810,248,1.12,1.15
820,248,0.85,1.3
830,248,0.57,1.46
840,248,0.28,1.62
850,248,-0.01,1.78
860,248,-0.29,1.94
870,248,-0.54,2.1
880,248,-0.78,2.26
890,248,-1,2.42
900,248,-1.22,2.6
910,248,-1.43,2.78
920,248,-1.63,2.96
930,248,-1.82,3.11
940,248,-2,3.24
950,248,-2.17,3.36
960,248,-2.35,3.5
970,248,-2.56,3.67
980,248,-2.76,3.86
990,248,-2.93,4.06
1000,248,-3.06,4.23
1010,248,-3.16,4.39
1020,248,-3.24,4.53
1030,248,-3.33,4.67
1040,248,-3.43,4.8
1050,248,-3.55,4.92
1060,248,-3.68,5.05
1070,248,-3.83,5.19
1080,248,-3.98,5.33
1090,248,-4.14,5.47
1100,248,-4.31,5.6
1110,248,-4.48,5.71
1120,248,-4.66,5.82
1130,248,-4.85,5.92
1140,248,-5.04,6.01
1150,248,-5.24,6.11
1160,248,-5.46,6.21
1170,248,-5.71,6.34
1180,248,-5.97,6.47
1190,248,-6.24,6.61
1200,248,-6.51,6.74
1210,248,-6.76,6.85
1220,248,-6.99,6.94
480,249,7.25,-1
490,249,7,-1.02
500,249,6.85,-1.03
510,249,6.76,-1.03
520,249,6.7,-1.02
530,249,6.66,-1.01
540,249,6.61,-1.01
550,249,6.51,-1
560,249,6.37,-1.01
570,249,6.2,-1.02
580,249,6.02,-1.03
590,249,5.85,-1.04
600,249,5.68,-1.04
610,249,5.55,-1.03
620,249,5.44,-1
630,249,5.36,-0.96
640,249,5.29,-0.92
650,249,5.21,-0.88
660,249,5.1,-0.86
670,249,4.96,-0.86
680,249,4.8,-0.86
690,249,4.61,-0.86
700,249,4.42,-0.85
710,249,4.21,-0.82
720,249,3.99,-0.77
730,249,3.76,-0.73
740,249,3.52,-0.68
750,249,3.26,-0.64
760,249,3,-0.58
770,249,2.73,-0.5
780,249,2.47,-0.38
790,249,2.2,-0.25
800,249,1.92,-0.11
810,249,1.64,0.03
820,249,1.35,0.16
830,249,1.07,0.29
840,249,0.8,0.43
850,249,0.54,0.57
860,249,0.28,0.73
870,249,0.03,0.89
880,249,-0.21,1.07
890,249,-0.46,1.26
900,249,-0.71,1.44
910,249,-0.96,1.61
920,249,-1.21,1.78
930,249,-1.45,1.95
940,249,-1.66,2.14
950,249,-1.84,2.34
960,249,-2.01,2.54
970,249,-2.17,2.75
980,249,-2.34,2.95
990,249,-2.51,3.14
1000,249,-2.67,3.32
1010,249,-2.81,3.5
1020,249,-2.92,3.69
1030,249,-3,3.89
1040,249,-3.09,4.08
1050,249,-3.21,4.25
1060,249,-3.36,4.39
1070,249,-3.53,4.52
1080,249,-3.69,4.65
1090,249,-3.81,4.79
1100,249,-3.91,4.94
1110,249,-4.01,5.07
1120,249,-4.15,5.2
1130,249,-4.32,5.31
1140,249,-4.53,5.41
1150,249,-4.76,5.54
1160,249,-4.99,5.68
1170,249,-5.24,5.82
1180,249,-5.48,5.96
1190,249,-5.71,6.1
1200,249,-5.95,6.22
1210,249,-6.18,6.35
1220,249,-6.41,6.46
1230,249,-6.64,6.57
1240,249,-6.88,6.68
1250,249,-7.11,6.79
530,250,7.5,-1.68
540,250,7.39,-1.95
550,250,7.29,-2.22
560,250,7.3,-2.54
570,250,7.3,-2.85
580,250,7.36,-3.24
590,250,7.47,-3.69
560,251,7.36,-0.8
570,251,7.12,-0.95
580,251,6.83,-1.13
590,251,6.52,-1.34
600,251,6.16,-1.58
610,251,5.78,-1.85
620,251,5.36,-2.14
630,251,4.92,-2.42
640,251,4.47,-2.72
650,251,4.06,-3.04
660,251,3.69,-3.39
670,251,3.34,-3.8
680,251,2.98,-4.26
690,251,2.58,-4.69
700,251,2.13,-5.02
710,251,1.6,-5.22
720,251,0.99,-5.27
730,251,0.33,-5.23
740,251,-0.33,-5.2
750,251,-0.96,-5.21
760,251,-1.6,-5.2
770,251,-2.25,-5.16
780,251,-2.92,-5.12
790,251,-3.6,-5.12
800,251,-4.27,-5.19
810,251,-4.91,-5.29
820,251,-5.51,-5.44
830,251,-6.08,-5.58
840,251,-6.68,-5.69
850,251,-7.32,-5.74
600,252,7.28,-0.79
610,252,6.99,-1.06
620,252,6.67,-1.32
630,252,6.32,-1.58
640,252,5.97,-1.85
650,252,5.62,-2.12
660,252,5.32,-2.38
670,252,5.13,-2.57
680,252,4.93,-2.69
690,252,4.55,-2.76
700,252,4.07,-2.82
710,252,3.58,-2.89
720,252,3.06,-2.97
730,252,2.51,-3.06
740,252,1.92,-3.16
750,252,1.33,-3.25
760,252,0.73,-3.32
770,252,0.14,-3.4
780,252,-0.43,-3.49
790,252,-0.98,-3.6
800,252,-1.51,-3.74
810,252,-2.03,-3.9
820,252,-2.57,-4.05
830,252,-3.14,-4.17
840,252,-3.73,-4.3
850,252,-4.33,-4.47
860,252,-4.92,-4.69
870,252,-5.5,-4.87
880,252,-6.04,-4.97
890,252,-6.55,-4.97
900,252,-7.02,-4.88
910,252,-7.43,-4.72
810,253,7.45,-1.17
820,253,7.33,-1.43
830,253,7.18,-1.69
840,253,7,-1.94
850,253,6.78,-2.18
860,253,6.51,-2.4
870,253,6.2,-2.59
880,253,5.84,-2.75
890,253,5.44,-2.88
900,253,5.02,-3
910,253,4.59,-3.11
920,253,4.16,-3.2
930,253,3.74,-3.27
940,253,3.32,-3.33
950,253,2.9,-3.36
960,253,2.48,-3.39
970,253,2.04,-3.42
980,253,1.59,-3.44
990,253,1.14,-3.44
1000,253,0.68,-3.41
1010,253,0.23,-3.37
1020,253,-0.22,-3.34
1030,253,-0.66,-3.33
1040,253,-1.1,-3.32
1050,253,-1.57,-3.31
1060,253,-2.06,-3.29
1070,253,-2.59,-3.27
1080,253,-3.08,-3.23
1090,253,-3.51,-3.18
1100,253,-3.9,-3.13
1110,253,-4.29,-3.09
1120,253,-4.7,-3.07
1130,253,-5.13,-3.06
1140,253,-5.53,-3.06
1150,253,-5.89,-3.04
1160,253,-6.19,-3.01
1170,253,-6.43,-2.97
1180,253,-6.59,-2.92
1190,253,-6.69,-2.84
1200,253,-6.75,-2.76
1210,253,-6.81,-2.69
1220,253,-6.92,-2.65
1230,253,-7.12,-2.67
1240,253,-7.43,-2.77
840,254,7.38,-0.93
850,254,7.12,-0.99
860,254,6.8,-1.01
870,254,6.45,-1
880,254,6.1,-1
890,254,5.77,-1.01
900,254,5.49,-1.06
910,254,5.26,-1.15
920,254,5.05,-1.23
930,254,4.82,-1.28
940,254,4.57,-1.3
950,254,4.31,-1.3
960,254,4.06,-1.29
970,254,3.82,-1.29
980,254,3.62,-1.3
990,254,3.49,-1.33
1000,254,3.42,-1.35
1010,254,3.38,-1.38
1020,254,3.34,-1.41
1030,254,3.29,-1.43
1040,254,3.2,-1.43
1050,254,3.05,-1.42
1060,254,2.85,-1.39
1070,254,2.62,-1.33
1080,254,2.38,-1.25
1090,254,2.13,-1.16
1100,254,1.88,-1.09
1110,254,1.63,-1.04
1120,254,1.41,-1.01
1130,254,1.21,-0.95
1140,254,1.06,-0.87
1150,254,0.99,-0.84
1160,254,1,-0.87
1170,254,1.08,-0.96
1180,254,1.19,-1.07
1190,254,1.28,-1.17
1200,254,1.36,-1.26
1210,254,1.42,-1.34
1220,254,1.46,-1.4
1230,254,1.48,-1.44
1240,254,1.49,-1.48
1250,254,1.49,-1.51
1260,254,1.47,-1.52
1270,254,1.45,-1.53
1280,254,1.42,-1.53
1290,254,1.39,-1.52
1300,254,1.35,-1.51
1310,254,1.31,-1.5
1320,254,1.27,-1.48
1330,254,1.23,-1.46
1340,254,1.2,-1.45
1350,254,1.16,-1.43
1360,254,1.14,-1.41
1370,254,1.12,-1.4
1380,254,1.11,-1.39
1390,254,1.12,-1.38
1400,254,1.13,-1.38
1410,254,1.14,-1.38
1420,254,1.16,-1.39
1430,254,1.18,-1.39
1440,254,1.18,-1.4
1450,254,1.18,-1.4
1460,254,1.17,-1.41
1470,254,1.14,-1.4
1480,254,1.09,-1.4
1490,254,1.02,-1.39
1500,254,0.92,-1.37
1510,254,0.79,-1.35
1520,254,0.64,-1.32
1530,254,0.48,-1.27
1540,254,0.33,-1.2
1550,254,0.19,-1.11
1560,254,0.05,-0.98
1570,254,-0.1,-0.82
1580,254,-0.26,-0.63
1590,254,-0.43,-0.44
1600,254,-0.59,-0.28
1610,254,-0.73,-0.15
1620,254,-0.85,-0.04
1630,254,-0.95,0.04
1640,254,-1.04,0.11
1650,254,-1.1,0.16
1660,254,-1.15,0.19
1670,254,-1.19,0.21
1680,254,-1.21,0.22
1690,254,-1.22,0.21
1700,254,-1.22,0.19
1710,254,-1.22,0.17
1720,254,-1.21,0.13
1730,254,-1.19,0.08
1740,254,-1.18,0.03
1750,254,-1.16,-0.04
1760,254,-1.15,-0.1
1770,254,-1.14,-0.18
1780,254,-1.13,-0.25
1790,254,-1.13,-0.33
1800,254,-1.13,-0.42
1810,254,-1.14,-0.51
1820,254,-1.15,-0.6
1830,254,-1.17,-0.69
1840,254,-1.2,-0.79
1850,254,-1.22,-0.89
1860,254,-1.26,-0.99
1870,254,-1.29,-1.1
1880,254,-1.33,-1.2
1890,254,-1.37,-1.31
1900,254,-1.42,-1.43
1910,254,-1.47,-1.54
1920,254,-1.52,-1.65
1930,254,-1.58,-1.77
1940,254,-1.64,-1.89
1950,254,-1.7,-2.01
1960,254,-1.76,-2.13
1970,254,-1.83,-2.25
1980,254,-1.9,-2.37
1990,254,-1.97,-2.49
2000,254,-2.04,-2.61
2010,254,-2.11,-2.73
2020,254,-2.19,-2.85
2030,254,-2.27,-2.97
2040,254,-2.34,-3.1
2050,254,-2.42,-3.22
2060,254,-2.5,-3.34
2070,254,-2.58,-3.45
2080,254,-2.67,-3.57
2090,254,-2.75,-3.69
2100,254,-2.83,-3.8
2110,254,-2.91,-3.92
2120,254,-2.99,-4.03
2130,254,-3.07,-4.14
2140,254,-3.15,-4.24
2150,254,-3.23,-4.35
2160,254,-3.31,-4.45
2170,254,-3.39,-4.55
2180,254,-3.47,-4.65
2190,254,-3.54,-4.74
2200,254,-3.61,-4.83
2210,254,-3.69,-4.92
2220,254,-3.76,-5
2230,254,-3.83,-5.08
2240,254,-3.89,-5.16
2250,254,-3.96,-5.23
2260,254,-4.02,-5.3
2270,254,-4.07,-5.37
2280,254,-4.13,-5.43
2290,254,-4.18,-5.48
2300,254,-4.23,-5.53
2310,254,-4.28,-5.58
2320,254,-4.32,-5.62
2330,254,-4.36,-5.65
2340,254,-4.4,-5.68
2350,254,-4.43,-5.7
2360,254,-4.45,-5.72
2370,254,-4.48,-5.73
2380,254,-4.5,-5.74
2390,254,-4.51,-5.74
2400,254,-4.52,-5.73
2410,254,-4.52,-5.71
2420,254,-4.52,-5.69
2430,254,-4.51,-5.66
2440,254,-4.5,-5.63
2450,254,-4.48,-5.59
2460,254,-4.46,-5.53
2470,254,-4.43,-5.48
2480,254,-4.39,-5.41
2490,254,-4.35,-5.34
2500,254,-4.3,-5.25
2510,254,-4.24,-5.16
2520,254,-4.18,-5.06
2530,254,-4.11,-4.96
2540,254,-4.03,-4.84
2550,254,-3.95,-4.71
2560,254,-3.86,-4.58
2570,254,-3.76,-4.43
2580,254,-3.65,-4.28
2590,254,-3.54,-4.11
2600,254,-3.41,-3.94
2610,254,-3.28,-3.76
2620,254,-3.14,-3.56
2630,254,-2.99,-3.36
2640,254,-2.83,-3.14
2650,254,-2.67,-2.91
2660,254,-2.49,-2.68
2670,254,-2.31,-2.43
2680,254,-2.11,-2.17
2690,254,-1.91,-1.9
2700,254,-1.69,-1.61
2710,254,-1.47,-1.32
910,255,7.2,-2.33
920,255,6.96,-2.54
930,255,6.71,-2.77
940,255,6.47,-3.03
950,255,6.22,-3.32
960,255,5.97,-3.62
970,255,5.73,-3.94
980,255,5.5,-4.29
990,255,5.28,-4.67
1000,255,5.05,-5.07
1010,255,4.82,-5.46
1020,255,4.58,-5.86
1030,255,4.38,-6.28
1040,255,4.23,-6.74
920,256,7.19,-1.31
930,256,6.92,-1.43
940,256,6.66,-1.55
950,256,6.39,-1.68
960,256,6.13,-1.83
970,256,5.86,-2
980,256,5.6,-2.21
990,256,5.35,-2.45
1000,256,5.13,-2.73
1010,256,4.97,-3.03
1020,256,4.84,-3.35
1030,256,4.7,-3.69
1040,256,4.53,-4.03
1050,256,4.33,-4.37
1060,256,4.16,-4.72
1070,256,4.05,-5.08
1080,256,3.99,-5.44
1090,256,3.89,-5.74
1100,256,3.73,-5.97
1110,256,3.54,-6.13
1120,256,3.38,-6.24
1130,256,3.27,-6.31
1140,256,3.21,-6.35
1150,256,3.18,-6.35
1160,256,3.18,-6.32
1170,256,3.18,-6.27
1180,256,3.18,-6.2
1190,256,3.16,-6.12
1200,256,3.12,-6.03
1210,256,3.03,-5.92
1220,256,2.92,-5.8
1230,256,2.8,-5.65
1240,256,2.67,-5.46
1250,256,2.56,-5.23
1260,256,2.46,-4.98
1270,256,2.38,-4.7
1280,256,2.32,-4.42
1290,256,2.29,-4.14
1300,256,2.27,-3.88
1310,256,2.23,-3.65
1320,256,2.18,-3.46
1330,256,2.11,-3.3
1340,256,2.03,-3.16
1350,256,1.95,-3.04
1360,256,1.89,-2.91
1370,256,1.83,-2.79
1380,256,1.77,-2.67
1390,256,1.71,-2.53
1400,256,1.64,-2.38
1410,256,1.57,-2.24
1420,256,1.51,-2.12
1430,256,1.47,-2.03
1440,256,1.45,-1.97
1450,256,1.43,-1.94
1460,256,1.43,-1.94
1470,256,1.43,-1.94
1480,256,1.42,-1.96
1490,256,1.4,-1.97
1500,256,1.36,-1.98
1510,256,1.3,-1.97
1520,256,1.22,-1.95
1530,256,1.09,-1.89
1540,256,0.95,-1.82
1550,256,0.8,-1.75
1560,256,0.7,-1.71
1570,256,0.65,-1.71
1580,256,0.62,-1.74
1590,256,0.6,-1.79
1600,256,0.57,-1.83
1610,256,0.48,-1.86
1620,256,0.34,-1.86
1630,256,0.13,-1.83
1640,256,-0.11,-1.77
1650,256,-0.35,-1.7
1660,256,-0.58,-1.63
1670,256,-0.77,-1.53
1680,256,-0.92,-1.42
1690,256,-1.02,-1.29
1700,256,-1.08,-1.17
1710,256,-1.11,-1.05
1720,256,-1.11,-0.95
1730,256,-1.08,-0.89
940,257,7.35,-0.36
950,257,6.97,-0.34
960,257,6.55,-0.41
970,257,6.12,-0.53
980,257,5.71,-0.64
990,257,5.36,-0.7
1000,257,5.06,-0.68
1010,257,4.77,-0.59
1020,257,4.46,-0.46
1030,257,4.14,-0.31
1040,257,3.79,-0.17
1050,257,3.43,-0.04
1060,257,3.06,0.09
1070,257,2.7,0.21
1080,257,2.32,0.36
1090,257,1.96,0.53
1100,257,1.63,0.74
1110,257,1.34,0.99
1120,257,1.12,1.25
1130,257,0.91,1.49
1140,257,0.68,1.69
1150,257,0.43,1.84
1160,257,0.19,1.98
1170,257,-0.01,2.12
1180,257,-0.16,2.27
1190,257,-0.28,2.42
1200,257,-0.38,2.54
1210,257,-0.47,2.64
1220,257,-0.54,2.71
1230,257,-0.6,2.78
1240,257,-0.63,2.84
1250,257,-0.67,2.91
1260,257,-0.71,2.99
1270,257,-0.79,3.08
1280,257,-0.91,3.19
1290,257,-1.07,3.3
1300,257,-1.27,3.39
1310,257,-1.5,3.43
1320,257,-1.73,3.43
1330,257,-1.95,3.44
1340,257,-2.14,3.49
1350,257,-2.33,3.55
1360,257,-2.55,3.58
1370,257,-2.79,3.59
1380,257,-3.04,3.62
1390,257,-3.27,3.69
1400,257,-3.47,3.79
1410,257,-3.6,3.91
1420,257,-3.66,4.04
1430,257,-3.66,4.16
1440,257,-3.62,4.27
1450,257,-3.58,4.36
1460,257,-3.54,4.43
1470,257,-3.5,4.47
1480,257,-3.46,4.49
1490,257,-3.44,4.49
1500,257,-3.43,4.46
1510,257,-3.43,4.42
1520,257,-3.46,4.37
1530,257,-3.51,4.29
1540,257,-3.58,4.2
1550,257,-3.69,4.1
1560,257,-3.82,3.98
1570,257,-3.97,3.83
1580,257,-4.11,3.63
1590,257,-4.26,3.41
1600,257,-4.4,3.2
1610,257,-4.53,3.04
1620,257,-4.68,2.92
1630,257,-4.84,2.84
1640,257,-5.03,2.77
1650,257,-5.25,2.71
980,258,7.29,0.36
990,258,7,0.21
1000,258,6.71,0.04
1010,258,6.41,-0.14
1020,258,6.1,-0.3
1030,258,5.77,-0.44
1040,258,5.41,-0.53
1050,258,5.05,-0.56
1060,258,4.69,-0.52
1070,258,4.35,-0.43
1080,258,3.99,-0.35
1090,258,3.64,-0.31
1100,258,3.32,-0.32
1110,258,3.04,-0.38
1120,258,2.8,-0.45
1130,258,2.58,-0.46
1140,258,2.38,-0.39
1150,258,2.19,-0.24
1160,258,1.97,-0.03
1170,258,1.69,0.13
1180,258,1.33,0.16
1190,258,0.95,0.11
1200,258,0.61,0.07
1210,258,0.33,0.03
1220,258,0.04,-0.02
1230,258,-0.28,-0.11
1240,258,-0.63,-0.21
1250,258,-1,-0.32
1260,258,-1.36,-0.4
1270,258,-1.72,-0.48
1280,258,-2.08,-0.58
1290,258,-2.44,-0.7
1300,258,-2.81,-0.86
1310,258,-3.18,-1.01
1320,258,-3.57,-1.14
1330,258,-3.96,-1.25
1340,258,-4.37,-1.36
1350,258,-4.79,-1.49
1360,258,-5.24,-1.64
1370,258,-5.68,-1.81
1380,258,-6.14,-1.99
1390,258,-6.58,-2.18
1400,258,-7.02,-2.38
1410,258,-7.44,-2.59
990,259,7.37,0.57
1000,259,7,0.48
1010,259,6.63,0.4
1020,259,6.25,0.32
